Timestamp, EPC, Antenna, RSSI, Channel, Address
1581079297550620,245390003868,2,-69,865.7,192.168.0.10
1581079297551965,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079297553798,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079297582427,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079297584104,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079297586022,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079297588311,245390003868,2,-69,865.7,192.168.0.10
1581079297620668,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079297624946,245390003868,3,-64.5,865.7,192.168.0.10
1581079297641123,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079297654315,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079297670850,245390003868,3,-64,865.7,192.168.0.10
1581079297671993,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079297676851,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079297698983,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079297721120,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079297723111,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079297741601,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079297743829,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079297772332,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079297775090,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079297776325,245390003866,1,-67,865.7,192.168.0.10
1581079297790567,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079297810833,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079297812082,245390003866,1,-67,865.7,192.168.0.10
1581079297817446,300000000000000000017857,1,-62,865.7,192.168.0.10
1581079297832320,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079297842218,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079297876430,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079297878620,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079297879766,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079297881498,245390003868,2,-69.5,865.7,192.168.0.10
1581079297909472,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079297911786,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079297912747,245390003868,2,-69,865.7,192.168.0.10
1581079297914679,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079297943339,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079297944317,245390003868,3,-64,865.7,192.168.0.10
1581079297945938,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079297967851,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079297982607,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079297985636,245390003868,3,-64,865.7,192.168.0.10
1581079297988486,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079298000299,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079298032111,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079298034284,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079298062324,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079298065757,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079298100963,300000000000000000017857,1,-62.5,865.7,192.168.0.10
1581079298102057,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079298104560,245390003866,1,-68,865.7,192.168.0.10
1581079298120175,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079298135026,300000000000000000017861,1,-66,865.7,192.168.0.10
1581079298150558,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079298152050,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079298153881,245390003866,1,-67.5,865.7,192.168.0.10
1581079298167826,300000000000000000017861,1,-66,865.7,192.168.0.10
1581079298182890,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079298206939,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079298209100,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079298210605,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079298212454,245390003868,2,-69,865.7,192.168.0.10
1581079298237151,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079298240339,245390003868,2,-69.5,865.7,192.168.0.10
1581079298242313,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079298243391,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079298270357,245390003868,3,-64,865.7,192.168.0.10
1581079298271786,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079298275270,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079298297341,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079298310586,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079298312524,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079298334689,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079298342113,245390003868,3,-64.5,865.7,192.168.0.10
1581079298363326,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079298367280,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079298387967,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079298389332,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079298426192,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079298427255,245390003866,1,-66,865.7,192.168.0.10
1581079298430298,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079298441956,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079298455676,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079298458849,245390003866,1,-67.5,865.7,192.168.0.10
1581079298461872,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079298481241,300000000000000000017861,1,-66,865.7,192.168.0.10
1581079298505208,245390003868,2,-69,865.7,192.168.0.10
1581079298506526,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079298510583,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079298512073,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079298533371,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079298535036,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079298536610,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079298538024,245390003868,2,-69,865.7,192.168.0.10
1581079298570936,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079298573956,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079298577011,245390003868,3,-64,865.7,192.168.0.10
1581079298588340,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079298604207,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079298606461,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079298607447,245390003868,3,-64,865.7,192.168.0.10
1581079298621462,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079298642155,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079298647079,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079298666506,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079298668378,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079298704111,245390003866,1,-67,865.7,192.168.0.10
1581079298705429,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079298709797,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079298721486,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079298736336,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079298758591,245390003866,1,-67,865.7,192.168.0.10
1581079298759823,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079298762010,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079298774241,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079298785786,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079298820433,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079298822935,245390003868,2,-69,865.7,192.168.0.10
1581079298824069,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079298825529,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079298852308,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079298853269,245390003868,2,-68.5,865.7,192.168.0.10
1581079298854873,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079298855991,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079298893196,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079298896062,245390003868,3,-63.5,865.7,192.168.0.10
1581079298898014,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079298909483,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079298925965,30000000000000000001785B,3,-61.5,865.7,192.168.0.10
1581079298942724,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079298943796,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079298949971,245390003868,3,-64,865.7,192.168.0.10
1581079298976921,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079299002876,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079299004620,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079299028644,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079299029991,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079299061495,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079299066419,245390003866,1,-66.5,865.7,192.168.0.10
1581079299067524,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079299083653,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079299101977,300000000000000000017861,1,-67.5,865.7,192.168.0.10
1581079299114006,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079299116406,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079299118052,245390003866,1,-67,865.7,192.168.0.10
1581079299136882,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079299150084,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079299170765,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079299172684,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079299173774,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079299175946,245390003868,2,-69.5,865.7,192.168.0.10
1581079299205356,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079299208131,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079299209138,245390003868,2,-69,865.7,192.168.0.10
1581079299210242,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079299235160,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079299238430,245390003868,3,-64,865.7,192.168.0.10
1581079299241971,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079299254788,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079299270254,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079299271614,245390003868,3,-65,865.7,192.168.0.10
1581079299273015,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079299293996,300000000000000000017861,3,-65.5,865.7,192.168.0.10
1581079299317680,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079299321255,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079299347798,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079299350884,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079299377837,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079299379186,245390003866,1,-67.5,865.7,192.168.0.10
1581079299381644,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079299394248,300000000000000000017861,1,-66,865.7,192.168.0.10
1581079299416156,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079299429395,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079299432182,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079299443659,245390003866,1,-68,865.7,192.168.0.10
1581079299453498,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079299463013,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079299476817,245390003868,2,-69,865.7,192.168.0.10
1581079299479317,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079299480551,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079299482083,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079299508186,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079299511118,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079299513136,245390003868,2,-68.5,865.7,192.168.0.10
1581079299514651,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079299540792,245390003868,3,-64,865.7,192.168.0.10
1581079299544063,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079299546427,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079299572394,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079299574840,245390003868,3,-64.5,865.7,192.168.0.10
1581079299576890,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079299588310,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079299609821,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079299614465,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079299638697,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079299640772,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079299678544,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079299680977,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079299683180,245390003866,1,-67,865.7,192.168.0.10
1581079299699088,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079299709089,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079299728931,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079299732724,245390003866,1,-68,865.7,192.168.0.10
1581079299734185,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079299868844,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079299881737,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079299914066,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079299917536,245390003868,2,-68.5,865.7,192.168.0.10
1581079299918982,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079299920316,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079299938589,245390003868,2,-68.5,865.7,192.168.0.10
1581079299941289,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079299942796,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079299943914,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079299977929,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079299980713,245390003868,3,-64,865.7,192.168.0.10
1581079299985153,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079299995366,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079300018283,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079300021920,245390003868,3,-64,865.7,192.168.0.10
1581079300023046,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079300034368,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079300058084,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079300059305,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079300089499,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079300092118,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079300127317,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079300128407,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079300129856,245390003866,1,-66.5,865.7,192.168.0.10
1581079300141900,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079300153131,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079300182205,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079300185780,245390003866,1,-68,865.7,192.168.0.10
1581079300187313,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079300201614,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079300213088,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079300238779,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079300241491,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079300244293,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079300245755,245390003868,2,-69,865.7,192.168.0.10
1581079300271269,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079300273801,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079300276645,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079300277575,245390003868,2,-69,865.7,192.168.0.10
1581079300310859,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079300315009,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079300316419,245390003868,3,-64.5,865.7,192.168.0.10
1581079300330540,30000000000000000001785B,3,-60.5,865.7,192.168.0.10
1581079300346854,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079300362530,245390003868,3,-64,865.7,192.168.0.10
1581079300363872,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079300365552,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079300380401,300000000000000000017861,3,-65,865.7,192.168.0.10
1581079300389965,30000000000000000001785B,3,-60,865.7,192.168.0.10
1581079300426592,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079300430800,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079300448584,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079300452340,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079300488469,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079300491005,245390003866,1,-67.5,865.7,192.168.0.10
1581079300492377,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079300508708,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079300521739,300000000000000000017861,1,-66.5,865.7,192.168.0.10
1581079300536472,245390003866,1,-67.5,865.7,192.168.0.10
1581079300541613,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079300542876,300000000000000000017857,1,-61,865.7,192.168.0.10
